BMT177083532,-44.978795848,-19.861408225
BMT177084255,-44.975978330,-19.860404779
BMT177825191,-45.035489638,-19.802928448
BMT177825210,-45.063238234,-19.808830902
BMT177825212,-45.063849363,-19.808930091
BMT177825222,-45.074564716,-19.813616077
BMT177825223,-45.074564716,-19.813616077
BMT177825224,-45.074689897,-19.815866205
BMT177825228,-45.061079880,-19.807665896
BMT177825237,-45.049075651,-19.800702159
BMT177825252,-45.070477098,-19.811719993
BMT177906949,-44.975559553,-19.850717236
BMT177907801,-44.974890973,-19.850879806
BMT179143826,-44.991012446,-19.855499171
BMT179143826,-44.990678151,-19.855643743
BMT179143827,-44.990000007,-19.855923848
BMT179143828,-44.991012446,-19.855499171
BMT179145903,-44.990936202,-19.852607379
BMT179257099,-44.946352048,-19.825922762
BMT179257105,-44.939527567,-19.817290374
BMT179257112,-44.937525695,-19.808659470
BMT179257113,-44.938433718,-19.806219828
BMT179257116,-44.947984053,-19.799400015
BMT179257116,-44.946818986,-19.800140697
BMT179257123,-44.964091656,-19.796674836
BMT179257127,-44.968187597,-19.796467764
BMT179257134,-44.992906945,-19.779128636
BMT179257135,-44.993766094,-19.780077544
BMT179257136,-44.992181541,-19.776453679
BMT179257141,-44.993766094,-19.780077544
BMT179257149,-44.978537426,-19.794255267
BMT179770872,-44.990363196,-19.851821144
BMT179770873,-44.990219961,-19.851360258
BMT179770875,-44.990076727,-19.850908408
BMT179770881,-44.992006051,-19.849625274
BMT180124123,-44.953266366,-19.823773933
BMT180135756,-44.954231176,-19.822572280
BMT180135757,-44.953992571,-19.822147486
BMT2435912B,-44.980180644,-19.862691614
BMT2496266B,-45.012700157,-19.820770321
BMT2496280B,-45.022025840,-19.794029276
BMT2496294B,-45.013241453,-19.784541395
BMT250106B,-44.986961826,-19.867346204
BMT250890B,-44.988910145,-19.870852622
BMT2514788B,-44.956095005,-19.850939427
BMT2514858B,-44.955226199,-19.849809606
BMT2515075B,-45.060793314,-19.807349703
BMT251898B,-44.986541342,-19.869786114
BMT2549662B,-44.986141097,-19.859014187
BMT2549704B,-44.984316729,-19.859773130
BMT259045B,-44.985872714,-19.869713768
BMT259094B,-44.985194490,-19.870120370
BMT259101B,-44.985108540,-19.869939626
BMT260487B,-44.984802973,-19.868945550
BMT2695556B,-44.977783475,-19.860847818
BMT2695787B,-44.976866647,-19.860124755
BMT2695822B,-44.978051098,-19.859510400
BMT2695829B,-44.978748320,-19.859682184
BMT2838342B,-44.982922182,-19.860279064
BMT2869541B,-45.012116635,-19.807115640
BMT2869632B,-45.050480091,-19.803602608
BMT2869660B,-45.009376632,-19.812646376
BMT2874511B,-44.992162506,-19.775269843
BMT2888168B,-45.065844178,-19.783824885
BMT2888182B,-45.066052449,-19.779559389
BMT2888315B,-45.070444363,-19.780723474
BMT2888322B,-45.070444363,-19.780723474
BMT2888518B,-45.074223354,-19.777568065
BMT2888518B,-45.072857581,-19.776167906
BMT2888539B,-45.077936884,-19.777521301
BMT2888553B,-45.078405042,-19.778307308
BMT2890814B,-45.094197729,-19.783170578
BMT2891612B,-45.077338634,-19.764309592
BMT2891612B,-45.077024033,-19.765150162
BMT2891857B,-45.079472815,-19.756157351
BMT2894545B,-45.084692008,-19.770460404
BMT2894552B,-45.083766416,-19.771165719
BMT2894755B,-45.088586333,-19.769672307
BMT2894895B,-45.096178501,-19.759004824
BMT2894937B,-45.095281399,-19.759267375
BMT2894937B,-45.094746285,-19.758291671
BMT3057617B,-45.008687784,-19.787668444
BMT3057701B,-45.005938346,-19.790415775
BMT3057701B,-45.005422776,-19.789765134
BMT3058352B,-45.013183700,-19.778811999
BMT3058520B,-45.016285660,-19.772422644
BMT3058555B,-45.017058752,-19.771085108
BMT3058555B,-45.016839063,-19.769838034
BMT3060949B,-45.053368963,-19.791121822
BMT3061558B,-45.005089481,-19.816667960
BMT3061852B,-45.021665357,-19.811154223
BMT3062902B,-45.012681912,-19.831515154
BMT3063791B,-45.014207314,-19.802940444
BMT3064995B,-45.030801413,-19.801917186
BMT3065590B,-45.045363146,-19.806296972
BMT3065730B,-45.053488892,-19.807171302
BMT3066003B,-45.039784912,-19.797731332
BMT3067634B,-45.000878393,-19.799931723
BMT3073416B,-45.060555002,-19.808389025
BMT3073486B,-45.066905247,-19.809968213
BMT3099015B,-44.967129797,-19.833310912
BMT3099099B,-44.965592517,-19.832253310
BMT3099470B,-44.970646904,-19.818048261
BMT3099470B,-44.969224168,-19.817840174
BMT3099477B,-44.971592213,-19.818183967
BMT3099484B,-44.973014955,-19.818392036
BMT3099813B,-44.982019365,-19.819757737
BMT3099820B,-44.986259035,-19.820390695
BMT3099827B,-44.988942269,-19.820770430
BMT3100079B,-44.991806945,-19.821186280
BMT3100317B,-44.954566273,-19.819481756
BMT3100401B,-44.947642715,-19.821305308
BMT3100667B,-44.945571476,-19.818665923
BMT3100674B,-44.945571476,-19.818665923
BMT3100681B,-44.944311109,-19.818430576
BMT3100688B,-44.941771283,-19.817968885
BMT3100905B,-44.941327728,-19.803681438
BMT3100912B,-44.942349595,-19.803031115
BMT3100982B,-44.943925358,-19.802019485
BMT3101115B,-44.950313936,-19.798623506
BMT3101304B,-44.958238786,-19.797523033
BMT3101311B,-44.959556403,-19.797333561
BMT3101318B,-44.959556403,-19.797333561
BMT3101416B,-44.971433758,-19.796477349
BMT3101535B,-44.977773577,-19.794661834
BMT3101654B,-44.980112464,-19.796541784
BMT3101703B,-44.978537426,-19.794255267
BMT3101710B,-44.979625925,-19.793514369
BMT3101766B,-44.999131084,-19.813044243
BMT3101773B,-44.999971354,-19.812827360
BMT3103887B,-44.933893808,-19.817243193
BMT3103887B,-44.932738437,-19.817170467
BMT3104027B,-44.934180606,-19.816429981
BMT3104041B,-44.935623820,-19.813059754
BMT3104244B,-44.934464771,-19.822032943
BMT3119686B,-44.988939525,-19.860406055
BMT3119686B,-44.988805802,-19.860460267
BMT3119714B,-44.988891776,-19.860297610
BMT3124425B,-44.956274611,-19.822834861
BMT3150885B,-44.985930393,-19.865547797
BMT3150927B,-44.984889252,-19.865647117
BMT3150983B,-44.984487912,-19.867391190
BMT3150997B,-44.984201542,-19.865538616
BMT3466690B,-44.989255106,-19.854667685
BMT3503503B,-44.969410623,-19.841471596
BMT3503510B,-44.966278501,-19.839799214
BMT3503615B,-44.959716594,-19.843647550
BMT3503622B,-44.959286780,-19.843837226
BMT3503937B,-44.944577781,-19.847972136
BMT3505071B,-44.940862268,-19.848847516
BMT3513324B,-44.985167136,-19.856122322
BMT3513324B,-44.984861489,-19.856248812
BMT3513345B,-44.985463232,-19.855995831
BMT3513646B,-44.985596989,-19.855525926
BMT3579754B,-44.983647668,-19.864345705
BMT3644063B,-44.988481046,-19.860595799
BMT3713895B,-44.986102292,-19.865909284
BMT3721070B,-44.990811726,-19.858074658
BMT3721077B,-44.991012278,-19.858490363
BMT3737562B,-44.991126880,-19.858716289
BMT3761236B,-44.990019254,-19.853610419
BMT3761243B,-44.990363045,-19.854324348
BMT3763126B,-44.986150777,-19.857532147
BMT3763182B,-44.983734223,-19.858553105
BMT3766094B,-45.018428076,-19.807964567
BMT3766136B,-45.015362965,-19.806600288
BMT3766164B,-45.021311524,-19.807087669
BMT3771694B,-45.020298806,-19.802271127
BMT3790265B,-44.990218671,-19.872407032
BMT385171B,-44.958746602,-19.827597877
BMT388678B,-44.961487468,-19.826812282
BMT388713B,-44.961153388,-19.826206740
BMT388734B,-44.961354074,-19.825583240
BMT388902B,-44.960867305,-19.824589079
BMT388965B,-44.959874116,-19.824869001
BMT389224B,-44.959692569,-19.825311766
BMT389301B,-44.959129375,-19.824480247
BMT389336B,-44.959129375,-19.824480247
BMT389525B,-44.957954927,-19.824082352
BMT389574B,-44.958116162,-19.828284531
BMT389721B,-44.960178514,-19.829595348
BMT400725C,-44.989559499,-19.873608891
BMT2283788B,-44.981918870,-19.863984065
BMT2290641B,-45.061581162,-19.745545998
BMT2310045B,-44.979741156,-19.863631394
BMT2310535B,-44.978031680,-19.861796716
BMT2316975B,-45.070979003,-19.737635194
BMT2322869B,-44.980562519,-19.864209842
BMT2362811B,-44.966355711,-19.835958567
BMT2378064B,-44.986580718,-19.855896513
BMT2396838B,-45.053010151,-19.803150031
BMT2435905B,-44.980342978,-19.863025994
BMT2466957B,-44.989703261,-19.866180633
BMT2466978B,-44.991804681,-19.865304170
BMT2467720B,-44.988108432,-19.862077814
BMT2467720B,-44.987649947,-19.862276594
BMT2469141B,-44.964352478,-19.825891117
BMT2469141B,-44.962661941,-19.827228227
BMT2469169B,-44.963732424,-19.823026306
BMT2469169B,-44.963522222,-19.823559438
BMT2469176B,-44.965327580,-19.820939106
BMT2484786E,-44.989282463,-19.873970347
BMT2493403B,-44.957508362,-19.815623737
BMT2493403B,-44.957049662,-19.816979158
BMT2496252B,-45.017159576,-19.821140459
BMT2496266B,-45.013550024,-19.820842553
BMT250106B,-44.987257941,-19.867219710
BMT250183B,-44.987811963,-19.866975754
BMT250925B,-44.988785987,-19.870599584
BMT250974B,-44.989397447,-19.868575373
BMT251821B,-44.987744950,-19.868936740
BMT251828B,-44.987611193,-19.869334351
BMT251863B,-44.987343731,-19.869442774
BMT251919B,-44.986264326,-19.869903572
BMT2526975B,-44.982349046,-19.860776034
BMT2526982B,-44.982349046,-19.860776034
BMT2527031B,-44.980840171,-19.858742591
BMT2543901B,-44.978642949,-19.861977527
BMT2549655B,-44.986446749,-19.858887695
BMT2549725B,-44.983724521,-19.860026108
BMT259038B,-44.986015968,-19.870002958
BMT259101B,-44.985194490,-19.870120370
BMT260508B,-44.980762492,-19.869270485
BMT268712B,-44.976379375,-19.861163926
BMT2695535B,-44.977047933,-19.861444155
BMT2695556B,-44.977382294,-19.861010430
BMT2695857B,-44.978987096,-19.859736434
BMT2838279B,-44.984574559,-19.860351509
BMT2838370B,-44.983055867,-19.860595366
BMT2874938B,-45.080640862,-19.782183146
BMT2888532B,-45.072055316,-19.775336835
BMT2888532B,-45.071243919,-19.775418492
BMT2888616B,-45.080640862,-19.782183146
BMT2888637B,-45.083239915,-19.786718478
BMT2888679B,-45.083955960,-19.786763328
BMT2890814B,-45.094684762,-19.783423354
BMT2891297B,-45.079252858,-19.774628912
BMT2891514B,-45.079280022,-19.771646719
BMT2891927B,-45.078077713,-19.753049261
BMT2894566B,-45.080359790,-19.773769912
BMT2894741B,-45.087936040,-19.767539916
BMT2894804B,-45.089719938,-19.765451502
BMT2894811B,-45.094567151,-19.762069199
BMT2894825B,-45.095522840,-19.763984519
BMT2894895B,-45.095281399,-19.759267375
BMT2953737B,-45.100635816,-19.773678323
BMT2954332B,-45.094172960,-19.757252727
BMT3057568B,-45.016993488,-19.785779134
BMT3057575B,-45.016048303,-19.785363524
BMT3057582B,-45.009995660,-19.786620095
BMT3057582B,-45.009327400,-19.787071976
BMT3060949B,-45.050524312,-19.792451073
BMT3061558B,-45.002549543,-19.818430204
BMT3061572B,-45.006015686,-19.816026313
BMT3062356B,-45.012336899,-19.815628365
BMT3062363B,-45.012336899,-19.815628365
BMT3063798B,-45.013386115,-19.802009708
BMT3064120B,-45.027611143,-19.794480345
BMT3064918B,-45.028156607,-19.801646516
BMT3065009B,-45.030801413,-19.801917186
BMT3065324B,-45.039882572,-19.806497091
BMT3067494B,-45.001546688,-19.795024685
BMT3099008B,-44.968275782,-19.833229788
BMT3099015B,-44.968275782,-19.833229788
BMT3099505B,-44.975211139,-19.818717682
BMT3099827B,-44.991300851,-19.821104925
BMT3100401B,-44.947365559,-19.822019139
BMT3100618B,-44.946352048,-19.825922762
BMT3100667B,-44.946975075,-19.818919378
BMT3100674B,-44.944311109,-19.818430576
BMT3100912B,-44.943132702,-19.802534337
BMT3101010B,-44.947774380,-19.798243232
BMT3101136B,-44.953903998,-19.798136476
BMT3101311B,-44.958238786,-19.797523033
BMT3101528B,-44.974288464,-19.796532004
BMT3101710B,-44.981058145,-19.792538541
BMT3101759B,-44.999971354,-19.812827360
BMT3103096B,-44.918231609,-19.821565367
BMT3103474B,-44.928516092,-19.821172159
BMT3103761B,-44.930600324,-19.815299017
BMT3103845B,-44.929980753,-19.812804598
BMT3104034B,-44.934534249,-19.815598719
BMT3104048B,-44.935623820,-19.813059754
BMT3104062B,-44.936283276,-19.811532758
BMT3104230B,-44.934065030,-19.818833745
BMT3119679B,-44.989092351,-19.860342806
BMT3119868B,-44.984737284,-19.856673533
BMT3122353B,-44.983731568,-19.790794683
BMT3124355B,-44.976999977,-19.862817747
BMT3150899B,-44.986188323,-19.865150197
BMT3151039B,-44.986465329,-19.865050813
BMT3278628B,-44.982951141,-19.857423428
BMT330158B,-44.959835578,-19.826224522
BMT3413329B,-44.931953764,-19.843530678
BMT3413448B,-44.935192387,-19.840929273
BMT3413448B,-44.933243722,-19.841949718
BMT3466627B,-44.988414583,-19.855137548
BMT3466641B,-44.989255106,-19.854667685
BMT3503244B,-44.977794911,-19.847301602
BMT3503328B,-44.976544307,-19.843749962
BMT3503342B,-44.976544307,-19.843749962
BMT3505078B,-44.940862268,-19.848847516
BMT3505365B,-44.966975745,-19.839392686
BMT354567B,-45.022025616,-19.792402634
BMT3579761B,-44.983504427,-19.864020366
BMT3625744B,-44.988166248,-19.855236937
BMT3644063B,-44.988805802,-19.860460267
BMT3697578B,-44.990000007,-19.855923848
BMT3697585B,-44.990343855,-19.855779278
BMT3721021B,-44.990190953,-19.857152868
BMT3721035B,-44.990544300,-19.857930055
BMT3721035B,-44.990410602,-19.857622796
BMT3721077B,-44.990916777,-19.858291548
BMT3763126B,-44.986513735,-19.857378549
BMT3766136B,-45.015286618,-19.807006954
BMT3766164B,-45.021254287,-19.807485299
BMT3766171B,-45.016709233,-19.806410392
BMT3766178B,-45.015429764,-19.806211696
BMT3766297B,-45.016709233,-19.806410392
BMT3766304B,-45.017606773,-19.806545859
BMT3766304B,-45.017167551,-19.806482644
BMT3766416B,-45.020232665,-19.807756524
BMT3766423B,-45.020232665,-19.807756524
BMT3766535B,-45.020624422,-19.809934368
BMT3766577B,-45.018877191,-19.810919581
BMT2276172B,-44.979292288,-19.863206612
BMT2276172B,-44.978967529,-19.863260795
BMT2277537B,-44.956626786,-19.827046125
BMT2277642B,-44.957361923,-19.827660809
BMT2277747B,-44.959500849,-19.828212556
BMT2277768B,-44.959309899,-19.828058886
BMT2290305B,-45.054209644,-19.820861949
BMT2290382B,-45.073514128,-19.750647368
BMT2290389B,-45.073514128,-19.750647368
BMT2290389B,-45.072988650,-19.749517966
BMT2290473B,-45.071125204,-19.744503214
BMT2290599B,-45.066878870,-19.746764086
BMT2305460B,-44.987755314,-19.858345580
BMT2316982B,-45.072028765,-19.737454036
BMT2316996B,-45.074843598,-19.736052155
BMT2360620B,-44.984182631,-19.863595696
BMT2378064B,-44.986341932,-19.855995900
BMT2419336B,-44.982539942,-19.861977951
BMT2469190B,-44.965327580,-19.820939106
BMT2493578B,-45.003656769,-19.799127404
BMT2493578B,-45.002702005,-19.799488897
BMT250218B,-44.988203643,-19.866189577
BMT250981B,-44.989177747,-19.868683802
BMT251268E,-44.989282463,-19.873970347
BMT2514781B,-44.955846836,-19.850388118
BMT2514781B,-44.955226199,-19.849809606
BMT2514795B,-44.956553160,-19.851978775
BMT2514802B,-44.956619778,-19.852855364
BMT2514844B,-44.954089962,-19.848770080
BMT251835B,-44.987601694,-19.868647552
BMT251863B,-44.987066716,-19.869560233
BMT251919B,-44.986541342,-19.869786114
BMT2545574B,-45.027614565,-19.814316310
BMT2549641B,-44.987077154,-19.858625674
BMT2549676B,-44.985529793,-19.859267170
BMT2549697B,-44.984889831,-19.859529185
BMT259031B,-44.985872714,-19.869713768
BMT259108B,-44.985022526,-19.870427607
BMT260466B,-44.985146919,-19.868096118
BMT268635B,-44.975997071,-19.862808578
BMT2695528B,-44.977095649,-19.861724303
BMT2695647B,-44.976771236,-19.859419870
BMT2695661B,-44.976971837,-19.859257233
BMT2695794B,-44.976866647,-19.860124755
BMT2838020B,-44.984001600,-19.859131487
BMT2838027B,-44.984144838,-19.859438752
BMT2838342B,-44.983189626,-19.860215832
BMT2838349B,-44.983447521,-19.860134524
BMT2838349B,-44.983189626,-19.860215832
BMT2874938B,-45.080058546,-19.782246666
BMT2888182B,-45.066702098,-19.780724909
BMT2888315B,-45.070978808,-19.780352750
BMT2888553B,-45.079083429,-19.779499881
BMT2888560B,-45.079704487,-19.780574997
BMT2888623B,-45.081730156,-19.784089437
BMT2890758B,-45.087039346,-19.786246751
BMT2890800B,-45.091189710,-19.781771417
BMT2891514B,-45.078382061,-19.770354836
BMT2891633B,-45.078911678,-19.760278438
BMT2891976B,-45.074851231,-19.752427090
BMT2894559B,-45.082277821,-19.772305061
BMT2894818B,-45.095121443,-19.763171410
BMT2894825B,-45.095121443,-19.763171410
BMT2953807B,-45.094684762,-19.783423354
BMT3057785B,-45.005241426,-19.791156822
BMT3058212B,-45.003035804,-19.779905925
BMT3058513B,-45.014863518,-19.774880809
BMT3058520B,-45.015569822,-19.773660766
BMT3061460B,-45.002549543,-19.818430204
BMT3061852B,-45.022276535,-19.811723471
BMT3062692B,-45.010160331,-19.823996645
BMT3064890B,-45.024652730,-19.802839903
BMT3065009B,-45.031622582,-19.802188149
BMT3065016B,-45.032243235,-19.802386850
BMT3065555B,-45.047139049,-19.806133848
BMT3065954B,-45.036204847,-19.799015332
BMT3067641B,-45.000878393,-19.799931723
BMT3067662B,-45.001040722,-19.802579531
BMT3099008B,-44.969412218,-19.833139618
BMT3099323B,-44.964201157,-19.819339358
BMT3099477B,-44.970646904,-19.818048261
BMT3099491B,-44.974447247,-19.818609132
BMT3099491B,-44.973014955,-19.818392036
BMT3099813B,-44.983146121,-19.819920511
BMT3099820B,-44.988942269,-19.820770430
BMT3100394B,-44.948397770,-19.819190901
BMT3100618B,-44.946475832,-19.826989149
BMT3100989B,-44.945873550,-19.800754922
BMT3101325B,-44.962764502,-19.796864340
BMT3101325B,-44.960883566,-19.797135045
BMT3101395B,-44.965791164,-19.796467321
BMT3101626B,-44.978585036,-19.795204147
BMT3101773B,-44.999684900,-19.812375515
BMT3103033B,-44.915566461,-19.823398609
BMT3103089B,-44.917276561,-19.821845070
BMT3103103B,-44.919387137,-19.821376118
BMT3103376B,-44.926855498,-19.819129154
BMT3103383B,-44.927667362,-19.818668605
BMT3103467B,-44.928631607,-19.819093726
BMT3103474B,-44.928573830,-19.820178126
BMT3103761B,-44.931077391,-19.816148667
BMT3104034B,-44.935059921,-19.814378933
BMT3104069B,-44.936675134,-19.810593063
BMT3119868B,-44.984517599,-19.856763882
BMT3119882B,-44.983839439,-19.857043964
BMT3119882B,-44.983610202,-19.857134311
BMT3122626B,-44.990233627,-19.783990368
BMT3123242B,-44.992171799,-19.780457031
BMT3124425B,-44.956475101,-19.822988537
BMT3150892B,-44.985806246,-19.865267646
BMT3150892B,-44.985510201,-19.864653118
BMT3150920B,-44.985137605,-19.865547733
BMT3466613B,-44.987717334,-19.855426680
BMT3466634B,-44.989073624,-19.854857447
BMT3503517B,-44.966278501,-19.839799214
BMT3503524B,-44.965075029,-19.840512894
BMT3503958B,-44.944559869,-19.844547168
BMT3513646B,-44.985759327,-19.855869339
BMT354567B,-45.022178393,-19.792547206
BMT354637B,-45.021424220,-19.793026253
BMT3597086B,-45.010521651,-19.800446518
BMT3643993B,-44.983992349,-19.856131257
BMT3644042B,-44.990076354,-19.856908868
BMT3644056B,-44.989980855,-19.856710052
BMT3766325B,-45.015849889,-19.806283954
BMT3766402B,-45.019354213,-19.807621068
BMT3766458B,-45.021044389,-19.808714340
BMT3766577B,-45.018437958,-19.810856368
BMT3767606B,-45.019181472,-19.800337356
BMT3767613B,-45.018207483,-19.799316289
BMT3767851B,-45.021540202,-19.803536146
BMT3771680B,-44.984441268,-19.855959597
BMT3804160E,-44.989559499,-19.873608891
BMT3804160E,-44.989368448,-19.873726358
BMT3811986B,-44.987755314,-19.858345580
BMT385150B,-44.959529888,-19.826667259
BMT388685B,-44.961487468,-19.826812282
BMT388727B,-44.961220330,-19.825809132
BMT388846B,-44.961392337,-19.825312142
BMT388965B,-44.960007846,-19.824706367
BMT389532B,-44.957954927,-19.824082352
BMT389707B,-44.960598806,-19.829134561
BMT389714B,-44.960598806,-19.829134561
BMT389721B,-44.960388659,-19.829369473
BMT2469190B,-44.964497078,-19.819764150
BMT2496259B,-45.015163816,-19.820968940
BMT2496273B,-45.012700157,-19.820770321
BMT250169B,-44.988203643,-19.866189577
BMT250925B,-44.988556731,-19.870717048
BMT251002B,-44.988719245,-19.868873547
BMT2514816B,-44.956095005,-19.850939427
BMT2514816B,-44.955846836,-19.850388118
BMT2514844B,-44.953125605,-19.847884219
BMT2526982B,-44.982272672,-19.860441664
BMT2527031B,-44.980763762,-19.858733546
BMT2561604B,-44.964152725,-19.822402847
BMT2561604B,-44.963952144,-19.822628728
BMT260466B,-44.985462140,-19.867978665
BMT268607B,-44.976025827,-19.862130820
BMT2695647B,-44.976809390,-19.859772311
BMT2695738B,-44.979426403,-19.860152179
BMT2695808B,-44.977344327,-19.859329575
BMT2831482B,-45.034685392,-19.792680770
BMT2831657B,-45.010522225,-19.809185187
BMT2832672B,-45.052494829,-19.803963503
BMT2837999B,-44.983581437,-19.858218728
BMT2838006B,-44.984288078,-19.859736980
BMT2838027B,-44.984001600,-19.859131487
BMT2869541B,-45.012279040,-19.808236202
BMT2869653B,-45.051769884,-19.806132567
BMT2869653B,-45.051359054,-19.805319366
BMT2869660B,-45.010188204,-19.811833012
BMT2869667B,-45.010665596,-19.811381141
BMT2888147B,-45.065003713,-19.782966687
BMT2888637B,-45.083306951,-19.787116071
BMT2888644B,-45.083306951,-19.787116071
BMT2890772B,-45.085894093,-19.786952182
BMT2891633B,-45.079245343,-19.759419783
BMT2891640B,-45.077672293,-19.763405756
BMT2891857B,-45.079377118,-19.755660363
BMT2891955B,-45.077466592,-19.752543458
BMT2894559B,-45.083060286,-19.771699226
BMT2894972B,-45.094739179,-19.778579546
BMT3058156B,-45.003570401,-19.779463107
BMT3061460B,-45.002052989,-19.817309638
BMT3061712B,-45.012145683,-19.812429324
BMT3061978B,-45.025914760,-19.813367692
BMT3064890B,-45.026629038,-19.802170890
BMT3064904B,-45.027450108,-19.801890622
BMT3065149B,-45.034210624,-19.804835480
BMT3065555B,-45.048275332,-19.806323320
BMT3065947B,-45.033865831,-19.799811037
BMT3066171B,-45.049798829,-19.792812752
BMT3067662B,-45.000544228,-19.801757176
BMT3072912B,-45.084752101,-19.793838840
BMT3073486B,-45.068547913,-19.810789946
BMT3099141B,-44.964208341,-19.829903455
BMT3099358B,-44.967066003,-19.818490444
BMT3099498B,-44.975211139,-19.818717682
BMT3099799B,-44.980883062,-19.819594956
BMT3100079B,-44.993373000,-19.820779686
BMT3100100B,-44.996457342,-19.819975493
BMT3101136B,-44.955030665,-19.797974099
BMT3101409B,-44.968187597,-19.796467764
BMT3101416B,-44.969619727,-19.796468013
BMT3101759B,-44.999131084,-19.813044243
BMT3101780B,-44.999684900,-19.812375515
BMT3103096B,-44.919387137,-19.821376118
BMT3103103B,-44.920619063,-19.821168822
BMT3103467B,-44.928573830,-19.820178126
BMT3103845B,-44.929884670,-19.814169128
BMT3103852B,-44.930076831,-19.811449105
BMT3104041B,-44.935059921,-19.814378933
BMT3104335B,-44.938391183,-19.817497834
BMT3104335B,-44.937426776,-19.817443277
BMT3150920B,-44.985271333,-19.865493523
BMT3151039B,-44.986732784,-19.864942392
BMT3151088B,-44.987668868,-19.864626170
BMT3413329B,-44.931972496,-19.844398222
BMT3413343B,-44.933499110,-19.847877981
BMT3466620B,-44.987956118,-19.855327291
BMT3502635B,-44.984527537,-19.852769602
BMT3503762B,-44.953125605,-19.847884219
BMT3503832B,-44.952122792,-19.847883953
BMT3503832B,-44.951129531,-19.847874646
BMT3503860B,-44.950069414,-19.847874353
BMT3503867B,-44.948293007,-19.847855773
BMT3503937B,-44.944444324,-19.847249147
BMT3579754B,-44.983790909,-19.864671043
BMT3633843B,-45.090314734,-19.787654882
BMT3633857B,-45.091117047,-19.788296094
BMT3633857B,-45.090314734,-19.787654882
BMT3633864B,-45.091900262,-19.788919239
BMT3644049B,-44.989770759,-19.856258198
BMT3721021B,-44.990267353,-19.857306499
BMT3721049B,-44.990811726,-19.858074658
BMT3763112B,-44.987048620,-19.857152668
BMT3766059B,-45.020624422,-19.809934368
BMT3766087B,-45.021044389,-19.808714340
BMT3766087B,-45.020987154,-19.809130043
BMT3766094B,-45.018380375,-19.808307974
BMT3766430B,-45.020700535,-19.807819728
BMT3767606B,-45.019420118,-19.799939707
BMT3767613B,-45.018579849,-19.799361435
BMT3771680B,-44.984689604,-19.855878287
BMT3771694B,-45.020279695,-19.802144612
BMT3790244B,-44.990638922,-19.873093852
BMT3790265B,-44.990170924,-19.872190145
BMT3804069E,-44.989492592,-19.874250501
BMT3804069E,-44.989272892,-19.874241451
BMT3811986B,-44.987497423,-19.858444967
BMT385101B,-44.958526903,-19.827841821
BMT385108B,-44.958307207,-19.828067691
BMT388720B,-44.961220330,-19.825809132
BMT388860B,-44.961879207,-19.825908680
BMT388944B,-44.960170225,-19.824534703
BMT389189B,-44.958154561,-19.827516407
BMT389238B,-44.959730788,-19.825221406
BMT389539B,-44.957763984,-19.823928680
BMT389574B,-44.958307207,-19.828067691
BMT389770B,-44.961831003,-19.827824484
BMT400788B,-44.990170924,-19.872190145
BMT605727B,-45.100159168,-19.774735909
BMT6328618B,-45.035907538,-19.793078152
BMT6328646B,-45.036346293,-19.791216463
BMT6507993B,-45.072328298,-19.766778766
BMT6507993B,-45.072013625,-19.767528958
BMT6679871B,-45.019696947,-19.799487832
BMT6681110B,-45.019181472,-19.800337356
BMT6757676B,-44.981510252,-19.845856131
BMT6832688B,-44.991423095,-19.856375764
BMT6832688B,-44.991318045,-19.856158875
BMT6931437B,-45.018312563,-19.799795233
BMT6931535B,-45.017062019,-19.801765399
BMT7001458B,-45.011286987,-19.821909061
BMT7001577B,-45.009100194,-19.820869946
BMT7001591B,-45.009100194,-19.820869946
BMT7053188B,-45.019727110,-19.811814140
BMT7053692B,-45.017960530,-19.810784122
BMT7054266B,-45.018027324,-19.810386493
BMT7054371B,-45.018170458,-19.809582196
BMT7054392B,-45.017798021,-19.809112315
BMT7228440B,-44.990076354,-19.856908868
BMT7228524B,-44.991222545,-19.855960060
BMT761218B,-45.088565619,-19.766735320
BMT7739657B,-44.989761317,-19.854559273
BMT7840898B,-44.987955982,-19.857134658
BMT389756B,-44.961429821,-19.828267204
BMT389924B,-44.961353576,-19.827643644
BMT389924B,-44.961105228,-19.827905659
BMT4406B,-44.994460093,-19.863813196
BMT4413B,-44.994355009,-19.864292144
BMT6309991B,-45.008660278,-19.808652111
BMT6738860B,-45.036489468,-19.791071843
BMT6759244B,-45.029008562,-19.813764839
BMT6833073B,-44.992225343,-19.857324669
BMT6931577B,-45.016794723,-19.802181121
BMT7053188B,-45.019918036,-19.811470717
BMT7053692B,-45.017492650,-19.810711873
BMT7371079B,-45.001632702,-19.803555510
BMT761239B,-45.088708686,-19.766518363
BMT7840898B,-44.987812738,-19.856818359
BMT7957777B,-45.032995408,-19.792147913
BMT8132504B,-44.988968676,-19.853212737
BMT8132644B,-44.989837816,-19.853131457
BMT8135584B,-44.955490698,-19.826015644
BMT8135969B,-44.954870139,-19.825500387
BMT8702933B,-44.958927177,-19.830959630
BMT8702974B,-44.959423563,-19.831718840
BMT8702989B,-44.959423563,-19.831718840
BMT8705925B,-44.990420344,-19.854441830
BMT8722050B,-44.983781495,-19.863315519
BMT8761836B,-44.981565938,-19.859863235
BMT8761866B,-44.981413167,-19.859429451
BMT8761932B,-44.981852707,-19.857848051
BMT8762012B,-44.980219590,-19.856718273
