BMT942717B,-44.947374039,-17.355828351
BMT942710B,-44.947373980,-17.356036253
BMT942724B,-44.948137554,-17.351941682
BMT942731B,-44.947864640,-17.351778905
BMT942731B,-44.947864640,-17.351778905
BMT154640020,-44.947619958,-17.351634213
BMT942738B,-44.947733189,-17.350639927
BMT942752B,-44.947582524,-17.350874908
BMT154640020,-44.947619958,-17.351634213
BMT124251782,-17.351516651,-44.947422331
BMT942752B,-44.947582524,-17.350874908
BMT942766B,-17.351173151,-44.947384779
BMT153814689,-44.947243524,-17.351417173
BMT153814691,-17.351516651,-44.947422331
BMT153814689,-44.947243524,-17.351417173
BMT942766B,-17.351173151,-44.947384779
BMT5284131B,-44.893460839,-17.302963493
BMT5284124B,-44.893093926,-17.302836748
BMT5284145B,-44.893751856,-17.304165870
BMT5284138B,-44.893667447,-17.303677704
BMT5284152B,-44.893873839,-17.304771565
BMT5284145B,-44.893751856,-17.304165870
BMT5284159B,-44.893948777,-17.305368196
BMT5284152B,-44.893873839,-17.304771565
BMT5284166B,-44.894014290,-17.305991940
BMT5284159B,-44.893948777,-17.305368196
BMT5284173B,-44.894108054,-17.306579541
BMT5284166B,-44.894014290,-17.305991940
BMT5284180B,-44.894182849,-17.307429271
BMT5284173B,-44.894108054,-17.306579541
BMT5284187B,-44.894220298,-17.307763744
BMT5284180B,-44.894182849,-17.307429271
BMT5284194B,-44.894285741,-17.308514037
BMT5284187B,-44.894220298,-17.307763744
BMT5284201B,-44.894360676,-17.309119707
BMT5284194B,-44.894285741,-17.308514037
BMT5284208B,-44.894492012,-17.309833878
BMT5284201B,-44.894360676,-17.309119707
BMT962800B,-44.924015901,-17.323297660
BMT962821B,-44.923705253,-17.323505445
BMT962807B,-44.923950311,-17.322601613
BMT962793B,-17.322909026,-44.924157225
BMT962821B,-44.923705253,-17.323505445
BMT960651B,-44.923413446,-17.323668040
BMT962849B,-44.925814836,-17.343139476
BMT967553B,-44.926097209,-17.343103424
BMT962891B,-44.925485406,-17.343166472
BMT962849B,-44.925814836,-17.343139476
BMT962905B,-44.925165388,-17.343193470
BMT962891B,-44.925485406,-17.343166472
BMT962905B,-44.925165388,-17.343193470
BMT962947B,-17.343220475,-44.924864194
BMT169914880,-44.924534760,-17.343256508
BMT962947B,-17.343220475,-44.924864194
BMT169914880,-44.924534760,-17.343256508
BMT962989B,-17.343292537,-44.924195914
BMT963003B,-44.923922721,-17.343889023
BMT971592B,-17.344187335,-44.923969658
BMT963010B,-44.923875822,-17.343500318
BMT963017B,-44.923875788,-17.343581671
BMT963017B,-44.923875788,-17.343581671
BMT963003B,-44.923922721,-17.343889023
BMT169914879,-44.923866484,-17.343319529
BMT962989B,-17.343292537,-44.924195914
BMT169914879,-44.923866484,-17.343319529
BMT963010B,-44.923875822,-17.343500318
BMT169914879,-44.923866484,-17.343319529
BMT124255282,-17.343256251,-44.923857098
BMT169914879,-44.923866484,-17.343319529
BMT963038B,-44.923791181,-17.343337579
BMT131213128,-44.923857098,-17.343256251
BMT963794B,-44.923838397,-17.342957949
BMT963038B,-44.923791181,-17.343337579
BMT963052B,-17.343364586,-44.923499398
BMT963094B,-44.922774752,-17.343183523
BMT966839B,-44.922614847,-17.342948441
BMT963108B,-44.924840686,-17.331605042
BMT963122B,-44.924605342,-17.331749581
BMT963115B,-44.924680792,-17.331360922
BMT963108B,-44.924840686,-17.331605042
BMT963122B,-44.924605342,-17.331749581
BMT962450B,-44.924341761,-17.331903149
BMT124256143,-44.924530302,-17.331134884
BMT963115B,-44.924680792,-17.331360922
BMT963143B,-44.924370406,-17.330899803
BMT124256143,-44.924530302,-17.331134884
BMT124256129,-44.924219921,-17.330664726
BMT963136B,-17.330475012,-44.924511749
BMT124256129,-44.924219921,-17.330664726
BMT963143B,-44.924370406,-17.330899803
BMT963157B,-44.924041206,-17.330420599
BMT124256129,-44.924219921,-17.330664726
BMT963171B,-44.923871903,-17.330176475
BMT963157B,-44.924041206,-17.330420599
BMT963185B,-44.923730382,-17.331026110
BMT963192B,-17.330854321,-44.923617517
BMT165533999,-44.923438810,-17.330592115
BMT963192B,-17.330854321,-44.923617517
BMT963206B,-44.923260104,-17.330329909
BMT165533999,-44.923438810,-17.330592115
BMT963213B,-44.925895587,-17.352992269
BMT963227B,-44.925566100,-17.353118695
BMT963220B,-44.925782732,-17.352757207
BMT963213B,-44.925895587,-17.352992269
BMT963227B,-44.925566100,-17.353118695
BMT963234B,-44.925264849,-17.353245132
BMT954890B,-44.941704450,-17.336139324
BMT956388B,-44.941760840,-17.336392439
BMT124253987,-44.941685712,-17.335868141
BMT954883B,-44.941968080,-17.335804948
BMT124253952,-44.941685712,-17.335868141
BMT954890B,-44.941704450,-17.336139324
BMT954904B,-44.941601111,-17.335542703
BMT124253952,-44.941685712,-17.335868141
BMT954911B,-44.941516495,-17.335262462
BMT954904B,-44.941601111,-17.335542703
BMT954925B,-44.943137286,-17.359316332
BMT157615838,-44.943080775,-17.359424787
BMT954932B,-44.943024271,-17.359515163
BMT157615839,-44.942854725,-17.359885723
BMT954981B,-44.943486512,-17.356206938
BMT954988B,-44.943147696,-17.356080293
BMT954988B,-44.943147696,-17.356080293
BMT172242366,-17.355935563,-44.942790061
BMT124261204,-44.943413451,-17.348903219
BMT941303B,-44.943535752,-17.349093078
BMT124261204,-44.943413451,-17.348903219
BMT2530975B,-44.942971005,-17.349129075
BMT955030B,-44.943291150,-17.348713361
BMT124261204,-44.943413451,-17.348903219
BMT955044B,-44.943178259,-17.348532544
BMT955030B,-44.943291150,-17.348713361
BMT955058B,-44.942999510,-17.348261316
BMT955044B,-44.943178259,-17.348532544
BMT955065B,-44.942858393,-17.348044334
BMT955058B,-44.942999510,-17.348261316
BMT124261197,-44.942707868,-17.347818311
BMT955065B,-44.942858393,-17.348044334
BMT955079B,-44.942689316,-17.346941499
BMT124261190,-44.942529230,-17.347194552
BMT955086B,-44.942547939,-17.347565166
BMT124261197,-44.942707868,-17.347818311
BMT955093B,-44.942416231,-17.347366265
BMT955086B,-44.942547939,-17.347565166
BMT955156B,-44.940998218,-17.337269022
BMT955170B,-44.940885191,-17.337540166
BMT955170B,-44.940885191,-17.337540166
BMT955177B,-44.940800428,-17.337720926
BMT955177B,-44.940800428,-17.337720926
BMT955163B,-17.337748069,-44.940885124
BMT142853771,-44.829009640,-16.778864167
BMT5568835B,-44.827817642,-16.779161485
BMT5568835B,-44.827817642,-16.779161485
BMT5568842B,-44.827283219,-16.778663853
BMT5568842B,-44.827283219,-16.778663853
BMT5568849B,-44.827162171,-16.777624185
BMT5568849B,-44.827162171,-16.777624185
BMT5568870B,-44.826235819,-16.774730699
BMT955177B,-44.940800428,-17.337720926
BMT955184B,-17.337856501,-44.940753326
BMT5568870B,-44.826235819,-16.774730699
BMT5568877B,-44.825945720,-16.773862641
BMT5568877B,-44.825945720,-16.773862641
BMT5568884B,-44.826209426,-16.772796178
BMT5568884B,-44.826209426,-16.772796178
BMT5568891B,-44.826369543,-16.772136413
BMT5568891B,-44.826369543,-16.772136413
BMT5568898B,-44.826567340,-16.771313966
BMT5568898B,-44.826567340,-16.771313966
BMT5568905B,-44.827311642,-16.767969895
BMT5568905B,-44.827311642,-16.767969895
BMT5568912B,-44.827640932,-16.766993881
BMT955177B,-44.940800428,-17.337720926
BMT955198B,-17.337648542,-44.940565159
BMT5568912B,-44.827640932,-16.766993881
BMT142853778,-16.766279924,-44.827857386
BMT124253196,-44.940207544,-17.337558043
BMT955198B,-17.337648542,-44.940565159
BMT150347728,-44.940207544,-17.337558043
BMT150347729,-44.940169882,-17.337603228
BMT124253203,-44.939878164,-17.337467552
BMT124253196,-44.940207544,-17.337558043
BMT124253203,-44.939878164,-17.337467552
BMT955219B,-17.337386103,-44.939558194
BMT955226B,-44.939238224,-17.337304653
BMT955219B,-17.337386103,-44.939558194
BMT955247B,-44.938927668,-17.337214166
BMT940449B,-44.938560640,-17.337132700
BMT955247B,-44.938927668,-17.337214166
BMT955226B,-44.939238224,-17.337304653
BMT955303B,-44.932826897,-17.368587372
BMT170852641,-17.368280112,-44.933043514
BMT955310B,-44.932629119,-17.368858482
BMT955303B,-44.932826897,-17.368587372
BMT955310B,-44.932629119,-17.368858482
BMT955317B,-44.932440761,-17.369111517
BMT948002B,-44.949428695,-17.345958040
BMT124252062,-17.346247247,-44.949240373
BMT948037B,-44.952694342,-17.347350881
BMT945230B,-44.952986141,-17.347269596
BMT948044B,-44.952346066,-17.347450230
BMT948037B,-44.952694342,-17.347350881
BMT124252475,-44.951978962,-17.347558613
BMT948044B,-44.952346066,-17.347450230
BMT948100B,-44.951715399,-17.347639902
BMT124252419,-17.347558613,-44.951978962
BMT948114B,-44.951649500,-17.347694122
BMT948128B,-44.951592965,-17.347929128
BMT124252412,-44.951668336,-17.347648930
BMT948100B,-44.951715399,-17.347639902
BMT124252412,-44.951668336,-17.347648930
BMT948114B,-44.951649500,-17.347694122
BMT124252412,-44.951668336,-17.347648930
BMT948142B,-17.347703129,-44.951517726
BMT948128B,-44.951592965,-17.347929128
BMT124252426,-44.951517593,-17.348209326
BMT124252426,-44.951517593,-17.348209326
BMT124252440,-17.348462409,-44.951451641
BMT948156B,-44.951385684,-17.348733570
BMT124243235,-17.348462409,-44.951451641
BMT948156B,-44.951385684,-17.348733570
BMT948170B,-17.349013770,-44.951319724
BMT948184B,-44.950933821,-17.349013676
BMT948191B,-44.951291466,-17.349095116
BMT948191B,-44.951291466,-17.349095116
BMT948163B,-17.349113211,-44.951357347
BMT948191B,-44.951291466,-17.349095116
BMT948170B,-17.349013770,-44.951319724
BMT948191B,-44.951291466,-17.349095116
BMT948177B,-17.349384356,-44.951225504
BMT172105826,-44.949333413,-17.350188377
BMT945608B,-44.949399336,-17.350052805
BMT172105826,-44.949333413,-17.350188377
BMT948240B,-17.350296886,-44.949483980
BMT172105826,-44.949333413,-17.350188377
BMT124243214,-17.350296827,-44.949248672
BMT154640012,-44.949248672,-17.350296827
BMT154640013,-44.949107430,-17.350504693
BMT948268B,-44.949229889,-17.350143155
BMT172105826,-44.949333413,-17.350188377
BMT154640013,-44.949107430,-17.350504693
BMT154640014,-44.948909688,-17.350802937
BMT172105825,-44.948966387,-17.349989421
BMT948268B,-44.949229889,-17.350143155
BMT154640014,-44.948909688,-17.350802937
BMT154640015,-17.350911473,-44.949163792
BMT154640014,-44.948909688,-17.350802937
BMT948317B,-44.948843771,-17.350911391
BMT948317B,-44.948843771,-17.350911391
BMT154640016,-44.948777857,-17.351010806
BMT154640016,-44.948777857,-17.351010806
BMT154640017,-17.351092202,-44.948947257
BMT154640016,-44.948777857,-17.351010806
BMT154640018,-17.350929431,-44.948693168
BMT154640016,-44.948777857,-17.351010806
BMT948338B,-44.948646028,-17.351209635
BMT948338B,-44.948646028,-17.351209635
BMT948961B,-17.351435582,-44.948514192
BMT145194039,-44.951309971,-17.350306378
BMT948464B,-44.951027627,-17.350206878
BMT156979762,-44.951178124,-17.350586562
BMT948457B,-44.951083941,-17.350812520
BMT948457B,-44.951083941,-17.350812520
BMT948478B,-44.950970928,-17.351056552
BMT948464B,-44.951027627,-17.350206878
BMT948513B,-17.350089289,-44.950707639
BMT948478B,-44.950970928,-17.351056552
BMT948485B,-44.950857914,-17.351300583
BMT948485B,-44.950857914,-17.351300583
BMT156979763,-44.950773145,-17.351517504
BMT124243354,-44.950716663,-17.351544608
BMT124243361,-44.950453140,-17.351454150
BMT948527B,-44.950373180,-17.333782417
BMT948520B,-17.334080754,-44.950542507
BMT948534B,-44.950203848,-17.333502158
BMT948527B,-44.950373180,-17.333782417
BMT948534B,-44.950203848,-17.333502158
BMT948541B,-44.950034512,-17.333239978
BMT948541B,-44.950034512,-17.333239978
BMT948548B,-44.949865182,-17.332959719
BMT948548B,-44.949865182,-17.332959719
BMT124252286,-44.949705259,-17.332697540
BMT124252286,-44.949705259,-17.332697540
BMT948562B,-44.949535930,-17.332417281
BMT948562B,-44.949535930,-17.332417281
BMT948569B,-44.949376010,-17.332146063
BMT124246371,-45.182304627,-16.942788219
BMT124246378,-45.182803518,-16.943953877
BMT124246378,-45.182803518,-16.943953877
BMT124246385,-16.946438817,-45.183848428
BMT124246378,-45.182803518,-16.943953877
BMT124246392,-16.944957418,-45.182635433
BMT165873361,-44.942315055,-17.339818472
BMT165873362,-17.339972207,-44.942550302
BMT165873361,-44.942315055,-17.339818472
BMT124253077,-17.339610608,-44.942446885
BMT165873361,-44.942315055,-17.339818472
BMT124253084,-17.339574293,-44.941901013
BMT951348B,-44.942154981,-17.340053446
BMT165873361,-44.942315055,-17.339818472
BMT951348B,-44.942154981,-17.340053446
BMT956682B,-44.942013736,-17.340270347
BMT158681785,-44.941901013,-17.339574293
BMT158681786,-44.941609305,-17.339393423
BMT951369B,-44.935448407,-17.328472123
BMT951376B,-44.935119049,-17.328372585
BMT951376B,-44.935119049,-17.328372585
BMT951390B,-44.934817915,-17.328300173
BMT951390B,-44.934817915,-17.328300173
BMT951397B,-44.934742527,-17.328580365
BMT951397B,-44.934742527,-17.328580365
BMT124254169,-17.328851515,-44.934657730
BMT951446B,-44.936517020,-17.340883348
BMT959454B,-44.936893476,-17.340937702
BMT951453B,-44.936178212,-17.340829005
BMT951446B,-44.936517020,-17.340883348
BMT951460B,-44.936055632,-17.341479791
BMT959496B,-44.936385030,-17.341534131
BMT951467B,-44.935848816,-17.340774664
BMT951453B,-44.936178212,-17.340829005
BMT951474B,-44.935726232,-17.341434489
BMT951460B,-44.936055632,-17.341479791
BMT951481B,-44.935491185,-17.340720313
BMT951467B,-44.935848816,-17.340774664
BMT951495B,-44.935378012,-17.341380141
BMT951474B,-44.935726232,-17.341434489
BMT150723693,-44.935152377,-17.340665969
BMT951481B,-44.935491185,-17.340720313
BMT951530B,-44.935020379,-17.341325790
BMT951495B,-44.935378012,-17.341380141
BMT951537B,-44.934832391,-17.340620668
BMT150723693,-44.935152377,-17.340665969
BMT124255135,-44.934672159,-17.341271441
BMT951530B,-44.935020379,-17.341325790
BMT124255135,-44.934672159,-17.341271441
BMT951558B,-17.341217098,-44.934342763
BMT951551B,-44.934493584,-17.340566322
BMT951537B,-44.934832391,-17.340620668
BMT124253007,-44.934126541,-17.340511967
BMT951551B,-44.934493584,-17.340566322
BMT124253007,-44.934126541,-17.340511967
BMT951572B,-17.340846403,-44.934079363
BMT166533004,-44.934126541,-17.340511967
BMT951600B,-44.933825379,-17.340466671
BMT124255128,-44.934013367,-17.341162754
BMT951558B,-17.341217098,-44.934342763
BMT124253000,-44.934013367,-17.341162754
BMT951572B,-17.340846403,-44.934079363
BMT124253000,-44.934013367,-17.341162754
BMT951586B,-17.341442962,-44.933985031
BMT150723692,-44.933928450,-17.341750277
BMT951586B,-17.341442962,-44.933985031
BMT951600B,-44.933825379,-17.340466671
BMT955471B,-17.340412326,-44.933495984
BMT951614B,-44.934963510,-17.342455677
BMT124252685,-44.934652875,-17.342573085
BMT124252685,-44.934652875,-17.342573085
BMT950830B,-44.934342239,-17.342690494
BMT124245832,-45.248292845,-16.865086903
BMT124245839,-16.864435279,-45.248930370
BMT124245846,-45.248930370,-16.864435279
BMT5551216B,-45.249145154,-16.863567217
BMT5551216B,-45.249145154,-16.863567217
BMT5551237B,-45.249481301,-16.862183750
BMT5551237B,-45.249481301,-16.862183750
BMT5551244B,-45.249677388,-16.861378987
BMT5551244B,-45.249677388,-16.861378987
BMT5551251B,-45.249948111,-16.860221589
BMT5551251B,-45.249948111,-16.860221589
BMT5551258B,-45.250480399,-16.858087594
BMT5551258B,-45.250480399,-16.858087594
BMT5551265B,-45.250732469,-16.857029652
BMT5551265B,-45.250732469,-16.857029652
BMT5551272B,-45.251032249,-16.856559226
BMT5551272B,-45.251032249,-16.856559226
BMT5551279B,-45.251584795,-16.855564193
BMT945090B,-44.952856524,-17.338835955
BMT945083B,-17.339161390,-44.952950559
BMT945097B,-44.952753073,-17.338528597
BMT945090B,-44.952856524,-17.338835955
BMT945118B,-44.953702423,-17.343455205
BMT124252181,-17.343419059,-44.953749492
BMT124252370,-44.953363606,-17.343400891
BMT124252377,-17.343274328,-44.953307166
BMT124252174,-44.953363606,-17.343400891
BMT945118B,-44.953702423,-17.343455205
BMT124252174,-44.953363606,-17.343400891
BMT124252188,-17.343400889,-44.953354194
BMT162164509,-44.953109493,-17.343355635
BMT124252174,-44.953363606,-17.343400891
BMT945146B,-44.952761264,-17.343301318
BMT162164509,-44.953109493,-17.343355635
BMT945146B,-44.952761264,-17.343301318
BMT945153B,-44.952667054,-17.343653826
BMT945153B,-44.952667054,-17.343653826
BMT945160B,-44.952572843,-17.344006334
BMT945160B,-44.952572843,-17.344006334
BMT947309B,-44.952478625,-17.344385960
BMT945188B,-44.953240274,-17.347251577
BMT945202B,-44.953174327,-17.347495621
BMT945195B,-44.953183813,-17.347206368
BMT945188B,-44.953240274,-17.347251577
BMT945202B,-44.953174327,-17.347495621
BMT945209B,-44.953146054,-17.347640242
BMT945209B,-44.953146054,-17.347640242
BMT124252482,-44.953061291,-17.347848125
BMT124252482,-44.953061291,-17.347848125
BMT945237B,-44.952967102,-17.348110241
BMT945230B,-44.952986141,-17.347269596
BMT945195B,-44.953183813,-17.347206368
BMT945237B,-44.952967102,-17.348110241
BMT945251B,-44.952854095,-17.348345234
BMT945251B,-44.952854095,-17.348345234
BMT945615B,-44.952628148,-17.348553083
BMT945300B,-44.953202781,-17.346636900
BMT945335B,-17.346582614,-44.952986316
BMT124252454,-44.952591029,-17.346492129
BMT945335B,-17.346582614,-44.952986316
BMT124252454,-44.952591029,-17.346492129
BMT124252468,-17.346112499,-44.952666423
BMT124252454,-44.952591029,-17.346492129
BMT945384B,-17.346419743,-44.952289859
BMT124252447,-44.952073394,-17.346365456
BMT945384B,-17.346419743,-44.952289859
BMT945405B,-44.952724385,-17.340300281
BMT945419B,-17.340001971,-44.952658578
BMT172508544,-44.952583377,-17.339640383
BMT945419B,-17.340001971,-44.952658578
BMT172508544,-44.952583377,-17.339640383
BMT124252237,-17.339296876,-44.952517582
BMT157633844,-44.952517582,-17.339296876
BMT945489B,-44.952178737,-17.339378149
BMT945461B,-44.952451779,-17.338989527
BMT124252237,-17.339296876,-44.952517582
BMT945461B,-44.952451779,-17.338989527
BMT172508546,-44.952395395,-17.338655061
BMT945489B,-44.952178737,-17.339378149
BMT945510B,-44.951811659,-17.339450375
BMT945510B,-44.951811659,-17.339450375
BMT157633845,-44.951454002,-17.339486445
BMT945545B,-44.950180888,-17.348832705
BMT948884B,-44.950453827,-17.348896047
BMT945552B,-44.950105312,-17.349863159
BMT172105828,-17.349736532,-44.949794740
BMT945552B,-44.950105312,-17.349863159
BMT949451B,-17.349953614,-44.950359420
BMT945559B,-44.950020811,-17.349085764
BMT945545B,-44.950180888,-17.348832705
BMT945566B,-44.949870146,-17.349338825
BMT945559B,-44.950020811,-17.349085764
BMT172105829,-44.949700654,-17.349600920
BMT945566B,-44.949870146,-17.349338825
BMT172105827,-44.949653568,-17.349691300
BMT172105828,-17.349736532,-44.949794740
BMT172105827,-44.949653568,-17.349691300
BMT172105829,-44.949700654,-17.349600920
BMT172105827,-44.949653568,-17.349691300
BMT945601B,-17.349618946,-44.949493578
BMT945594B,-44.949568817,-17.349835907
BMT172105827,-44.949653568,-17.349691300
BMT945608B,-44.949399336,-17.350052805
BMT945594B,-44.949568817,-17.349835907
BMT945615B,-44.952628148,-17.348553083
BMT124252489,-17.348806153,-44.952505724
BMT945643B,-44.944784154,-17.360555167
BMT945650B,-44.944652279,-17.360871504
BMT958796B,-44.940754745,-17.362750545
BMT124271900,-17.363030722,-44.940622873
BMT958978B,-44.937563936,-17.334375422
BMT124254897,-17.334122368,-44.937705194
BMT958985B,-44.937450912,-17.334628486
BMT958978B,-44.937563936,-17.334375422
BMT958992B,-44.937394391,-17.334782136
BMT958985B,-44.937450912,-17.334628486
BMT958999B,-44.937366132,-17.334854441
BMT958992B,-44.937394391,-17.334782136
BMT959006B,-44.937271915,-17.335152706
BMT958999B,-44.937366132,-17.334854441
BMT959041B,-44.940454247,-17.331357194
BMT958264B,-44.940538830,-17.331727829
BMT172907174,-44.940388466,-17.331049840
BMT959041B,-44.940454247,-17.331357194
BMT172907173,-44.940303867,-17.330733441
BMT172907174,-44.940388466,-17.331049840
BMT124253903,-44.940238084,-17.330435127
BMT172907172,-17.330733441,-44.940303867
BMT166542431,-44.940238084,-17.330435127
BMT166542432,-44.940096905,-17.330462202
BMT959069B,-44.940153496,-17.330082571
BMT124253903,-44.940238084,-17.330435127
BMT959181B,-44.940172090,-17.330787638
BMT166542434,-17.331131151,-44.940247270
BMT166542432,-44.940096905,-17.330462202
BMT957424B,-44.939758071,-17.330543454
BMT166542432,-44.940096905,-17.330462202
BMT959181B,-44.940172090,-17.330787638
BMT170852737,-44.937626026,-17.373424906
BMT957998B,-44.937833218,-17.373144755
BMT171958122,-44.937447081,-17.373686988
BMT171958121,-17.373424906,-44.937626026
BMT171958122,-44.937447081,-17.373686988
BMT124271515,-44.937230474,-17.373967135
BMT170852563,-44.937230474,-17.373967135
BMT952216B,-44.936976370,-17.373786271
BMT124271515,-44.937230474,-17.373967135
BMT959265B,-17.374238252,-44.937042111
BMT959272B,-44.936825503,-17.374518399
BMT959265B,-17.374238252,-44.937042111
BMT171710346,-44.940760812,-17.343858558
BMT957396B,-44.940949147,-17.343560319
BMT171710346,-44.940760812,-17.343858558
BMT959349B,-17.343677695,-44.940497334
BMT171710342,-44.940167978,-17.343478734
BMT959349B,-17.343677695,-44.940497334
BMT959363B,-44.939951547,-17.343343081
BMT171710342,-44.940167978,-17.343478734
BMT165873354,-44.938371056,-17.341182222
BMT950641B,-44.938672175,-17.341363099
BMT959384B,-44.938079312,-17.341109818
BMT124253014,-17.341182222,-44.938371056
BMT959412B,-44.937749912,-17.341064520
BMT959384B,-44.938079312,-17.341109818
BMT959426B,-44.937458159,-17.341019233
BMT959412B,-44.937749912,-17.341064520
BMT959440B,-44.937166407,-17.340973945
BMT959426B,-44.937458159,-17.341019233
BMT959447B,-44.937015592,-17.341633762
BMT124255142,-17.341679050,-44.937307346
BMT959454B,-44.936893476,-17.340937702
BMT959440B,-44.937166407,-17.340973945
BMT959475B,-44.936780307,-17.341597531
BMT959447B,-44.937015592,-17.341633762
BMT959489B,-44.936752075,-17.341588483
BMT959475B,-44.936780307,-17.341597531
BMT959496B,-44.936385030,-17.341534131
BMT959489B,-44.936752075,-17.341588483
BMT124254057,-44.940077326,-17.332794322
BMT959510B,-17.332821395,-44.939926734
BMT959559B,-44.937877732,-17.324811994
BMT959566B,-44.937689612,-17.324513640
BMT959566B,-44.937689612,-17.324513640
BMT959573B,-44.937548523,-17.324287615
BMT959573B,-44.937548523,-17.324287615
BMT959580B,-17.324061589,-44.937407435
BMT124253868,-44.937266346,-17.323835564
BMT959580B,-17.324061589,-44.937407435
BMT124254190,-44.937266346,-17.323835564
BMT124254197,-17.324215159,-44.937096820
BMT165328161,-44.937153476,-17.323654743
BMT124253868,-44.937266346,-17.323835564
BMT959601B,-44.937002987,-17.323401597
BMT165328161,-44.937153476,-17.323654743
BMT124271907,-44.940274871,-17.362171892
BMT957711B,-44.939907819,-17.362009076
BMT124271907,-44.940274871,-17.362171892
BMT958810B,-17.362334713,-44.940660749
BMT938419B,-44.976259434,-17.370857054
BMT164705572,-17.371173420,-44.976202913
BMT164705571,-44.976334783,-17.370531652
BMT938419B,-44.976259434,-17.370857054
BMT164705571,-44.976334783,-17.370531652
BMT938489B,-17.370594960,-44.976626589
BMT938433B,-44.976108869,-17.370477389
BMT164705571,-44.976334783,-17.370531652
BMT938440B,-44.975882954,-17.370432166
BMT938433B,-44.976108869,-17.370477389
BMT938447B,-44.975657040,-17.370377903
BMT938440B,-44.975882954,-17.370432166
BMT938454B,-44.975402888,-17.370314598
BMT938447B,-44.975657040,-17.370377903
BMT938461B,-44.975195801,-17.370260337
BMT938454B,-44.975402888,-17.370314598
BMT938496B,-44.976890157,-17.370649226
BMT938489B,-17.370594960,-44.976626589
BMT938629B,-44.974076919,-17.360967876
BMT165590513,-17.361022066,-44.973728634
BMT938636B,-44.974001562,-17.361347513
BMT938629B,-44.974076919,-17.360967876
BMT1055137B,-44.819528100,-17.205313427
BMT5487054B,-44.819885575,-17.205223353
BMT5487054B,-44.819885575,-17.205223353
BMT1055130B,-44.820243024,-17.205160397
BMT938636B,-44.974001562,-17.361347513
BMT938776B,-44.973926209,-17.361700033
BMT1055151B,-44.818888706,-17.205168224
BMT5487124B,-44.818992459,-17.204860980
BMT5487124B,-44.818992459,-17.204860980
BMT1055165B,-44.819105625,-17.204544705
BMT165590512,-44.973766089,-17.362405072
BMT938769B,-17.362052552,-44.973841443
BMT1055165B,-44.819105625,-17.204544705
BMT5487173B,-44.819209404,-17.204210343
BMT5487173B,-44.819209404,-17.204210343
BMT1052813B,-44.819322595,-17.203866950
BMT165590511,-44.973681321,-17.362766630
BMT165590512,-44.973766089,-17.362405072
BMT165590511,-44.973681321,-17.362766630
BMT938762B,-44.973398941,-17.362703318
BMT165590511,-44.973681321,-17.362766630
BMT124270864,-17.362848022,-44.973982524
BMT938762B,-44.973398941,-17.362703318
BMT993705B,-17.362603838,-44.973041262
BMT938776B,-44.973926209,-17.361700033
BMT938769B,-17.362052552,-44.973841443
BMT967665B,-44.921750311,-17.339730136
BMT2244710,-17.339477086,-44.921872771
BMT967665B,-44.921750311,-17.339730136
BMT967672B,-17.339956073,-44.921637273
BMT967679B,-44.921627846,-17.339992226
BMT967672B,-17.339956073,-44.921637273
BMT127016824,-44.921514801,-17.340236241
BMT967679B,-44.921627846,-17.339992226
BMT127016824,-44.921514801,-17.340236241
BMT967721B,-17.340498335,-44.921401748
BMT967707B,-44.921448657,-17.340850884
BMT127016817,-44.921260474,-17.340724260
BMT127016817,-44.921260474,-17.340724260
BMT967721B,-17.340498335,-44.921401748
BMT127016817,-44.921260474,-17.340724260
BMT967749B,-44.921251043,-17.340769453
BMT127016817,-44.921260474,-17.340724260
BMT3215631,-17.340706171,-44.921232246
BMT967749B,-44.921251043,-17.340769453
BMT127016831,-17.341058653,-44.921109741
BMT124291136,-44.921232246,-17.340706171
BMT967777B,-44.921015843,-17.340543379
BMT127016838,-44.921109741,-17.341058653
BMT967784B,-44.920996691,-17.341311707
BMT967777B,-44.921015843,-17.340543379
BMT967798B,-44.920780617,-17.340380580
BMT967784B,-44.920996691,-17.341311707
BMT171862620,-44.920836542,-17.341655135
BMT967798B,-44.920780617,-17.340380580
BMT967805B,-44.920564211,-17.340226827
BMT967805B,-44.920564211,-17.340226827
BMT967819B,-44.920338398,-17.340064031
BMT967819B,-44.920338398,-17.340064031
BMT124288700,-17.339883149,-44.920093769
BMT172946777,-44.920093769,-17.339883149
BMT978179B,-44.919886776,-17.339729399
BMT967868B,-44.927174116,-17.333106419
BMT171104365,-17.333034009,-44.926910624
BMT967889B,-44.926920239,-17.332518775
BMT2289594B,-44.926957989,-17.332256651
BMT131842939,-45.177627936,-16.903171857
BMT5623792B,-45.178144165,-16.902945419
BMT157624106,-44.935684791,-17.325299421
BMT951642B,-44.935355439,-17.325199884
BMT5551279B,-45.251584795,-16.855564193
BMT124245853,-16.854967074,-45.251997051
BMT951642B,-44.935355439,-17.325199884
BMT951656B,-44.935044903,-17.325118430
BMT951656B,-44.935044903,-17.325118430
BMT157624107,-44.934734364,-17.325046015
BMT951663B,-44.934875698,-17.324566980
BMT953679B,-44.934951082,-17.324295827
BMT951670B,-44.934800321,-17.324820055
BMT951663B,-44.934875698,-17.324566980
BMT157624107,-44.934734364,-17.325046015
BMT951670B,-44.934800321,-17.324820055
BMT157624107,-44.934734364,-17.325046015
BMT951691B,-44.934658986,-17.325299089
BMT157624107,-44.934734364,-17.325046015
